true_di,true_dd,mean_di,mean_dd,true_mean_diff_di,true_mean_diff_dd,min_di,max_di,range_di,avg_diff_di,min_dd,max_dd,range_dd,avg_diff_dd,num_candidates,alpha,beta,const,trial
0.9649961781792259,-0.7323463866134584,1.029251283626285,-0.7323463866134586,-0.06425510544705915,2.220446049250313e-16,0.6336034400168599,1.523448438541671,0.889844998524811,0.21645809999900512,-0.7323463866134585,-0.7323463866134584,1.1102230246251565e-16,1.1102230246251566e-18,10000,0.1,5.0,1.1297322486021653,445
1.6521815075317265,0.04290498923166419,1.4887499098012438,0.04290498923166397,0.16343159773048277,2.220446049250313e-16,1.0080969932947037,2.206876132320269,1.198779139025565,0.2905189748616349,0.04290498923166397,0.04290498923166397,0.0,2.220446049250313e-16,192,0.1,5.0,1.2112136187256146,446
0.8006137761774426,0.030748581882149795,0.9630391949813419,0.03074858188214974,-0.16242541880389938,5.551115123125783e-17,0.6961200091394354,1.3200834874255514,0.623963478286116,0.17049323202634215,0.03074858188214974,0.030748581882149795,5.551115123125783e-17,5.4235032812148453e-17,5133,0.1,5.0,1.2415789085044306,447
0.6427123962980208,0.5745507071819054,1.0134572469585608,0.5745507071819052,-0.37074485066053997,2.220446049250313e-16,0.4071509842025979,1.8058313725973485,1.3986803883947507,0.39079225624272085,0.5745507071819052,0.5745507071819054,2.220446049250313e-16,1.9094725800528067e-16,10000,0.1,5.0,1.6049613771363673,448
0.8365186426431822,-0.14837649759626304,0.9692357212900169,-0.14837649759626312,-0.13271707864683469,8.326672684688674e-17,0.8110019525077441,1.1650092005119226,0.3540072480041785,0.13393226583019904,-0.1483764975962631,-0.1483764975962631,0.0,5.551115123125783e-17,700,0.1,5.0,0.9868269503071071,449
0.9970648122009734,-0.1549474849579766,1.0606902427880012,-0.15494748495797656,-0.06362543058702774,-5.551115123125783e-17,0.7945550040958934,1.4121249251415484,0.617569921045655,0.1115456022449616,-0.1549474849579766,-0.15494748495797656,5.551115123125783e-17,5.495603971894525e-17,10000,0.1,5.0,1.4053774070650558,450
0.6009585571403367,0.2619849130393754,0.659256017139723,0.2619849130393754,-0.05829745999938629,0.0,0.4265123377708807,0.94726989440224,0.5207575566313593,0.10309821781828524,0.2619849130393753,0.26198491303937554,2.220446049250313e-16,5.572465565907036e-17,5200,0.1,5.0,1.1926455558627733,451
1.3194515006639134,0.15482177951109277,1.1808586554566844,0.15482177951109266,0.13859284520722892,1.1102230246251565e-16,0.6485172609185006,2.0030501631823263,1.3545329022638257,0.2587199345090497,0.15482177951109255,0.15482177951109277,2.220446049250313e-16,1.024270274331596e-16,3100,0.1,5.0,0.8815027032179608,452
0.8996767613602638,0.6032438639357744,0.7502826636101909,0.6032438639357746,0.14939409775007284,-1.1102230246251565e-16,0.30931315836071915,1.3712749580102166,1.0619617996494974,0.26084135219419974,0.6032438639357746,0.6032438639357748,2.220446049250313e-16,2.234864530089601e-16,4620,0.1,5.0,0.6617377957317974,453
0.9747875305562794,0.0994704714099619,0.9768625658320956,0.0994704714099619,-0.002075035275816206,0.0,0.6544439124113677,1.365296572628305,0.7108526602169374,0.1240585405885399,0.09947047140996185,0.09947047140996201,1.6653345369377348e-16,1.1046719095020308e-17,10000,0.1,5.0,1.5157165689407173,454
0.8133323876405251,0.5995744111075887,0.8393063898883878,0.5995744111075885,-0.025974002247862726,2.220446049250313e-16,0.5882461963371509,1.1553861336828284,0.5671399373456775,0.1159881406287271,0.5995744111075885,0.5995744111075886,1.1102230246251565e-16,1.127374420133329e-16,1683,0.1,5.0,0.8382727976086366,455
2.135395194568443,0.5476272966378826,1.4550260382607623,0.5476272966378827,0.6803691563076808,-1.1102230246251565e-16,0.6300874320662473,3.2918176020593486,2.6617301699931013,0.8700954835707654,0.5476272966378826,0.5476272966378826,0.0,0.0,4800,0.1,5.0,1.607419365595281,456
1.6698575885015785,-0.4590614995314256,1.0368213909049195,-0.45906149953142533,0.633036197596659,-2.7755575615628914e-16,0.43323764180209645,2.047307590152485,1.6140699483503886,0.6444770051055922,-0.4590614995314258,-0.4590614995314255,2.7755575615628914e-16,1.0368985935211817e-16,6700,0.1,5.0,1.6033720207361797,457
3.162247422227765,-0.8029698416258978,1.7448568967453775,-0.8029698416258974,1.4173905254823875,-4.440892098500626e-16,0.785901329801129,4.227258668372678,3.441357338571549,1.4463499082600166,-0.8029698416258978,-0.8029698416258977,1.1102230246251565e-16,1.6069017461679898e-17,7600,0.1,5.0,1.5656473148456114,458
0.4647445687103247,0.4191223605092787,0.68504559569091,0.41912236050927876,-0.22030102698058524,-5.551115123125783e-17,0.26042060588015764,1.6429368644822313,1.3825162586020736,0.27325126495979174,0.41912236050927865,0.4191223605092787,5.551115123125783e-17,4.866731066850001e-17,6497,0.1,5.0,0.8653686318734187,459
0.6971367653247628,-0.13809252143694156,0.8956130218938383,-0.1380925214369415,-0.19847625656907553,-5.551115123125783e-17,0.3151446341096741,2.2239080769505635,1.9087634428408893,0.297237190449143,-0.13809252143694156,-0.1380925214369415,5.551115123125783e-17,5.2180482157382354e-17,3900,0.1,5.0,1.3670726053853879,460
1.034151522932812,0.14775725939189777,0.8962587488878624,0.14775725939189788,0.1378927740449496,-1.1102230246251565e-16,0.6311175629330003,1.322034943145973,0.6909173802129728,0.16939158024982023,0.14775725939189788,0.14775725939189788,0.0,1.1102230246251565e-16,1638,0.1,5.0,1.0888858532494323,461
1.1172896974766173,0.6644556212220734,0.8604202026879393,0.6644556212220734,0.25686949478867804,0.0,0.22693099330161742,1.7860149353480121,1.5590839420463947,0.35585165474296526,0.6644556212220736,0.6644556212220737,1.1102230246251565e-16,2.222333428392176e-16,10000,0.1,5.0,1.125305881166999,462
1.304363605760039,-0.03583681480389822,1.2037204136859345,-0.03583681480389827,0.10064319207410444,4.85722573273506e-17,0.8153503448141621,1.7437945983566705,0.9284442535425084,0.188246925007333,-0.03583681480389833,-0.03583681480389822,1.1102230246251565e-16,4.754650779372953e-17,9200,0.1,5.0,1.1420010253690538,463
0.5338967287222327,0.7579888298614244,0.8388219352591966,0.7579888298614245,-0.30492520653696387,-1.1102230246251565e-16,0.3769478939817341,1.5978589219654593,1.2209110279837252,0.3177455707018143,0.7579888298614244,0.7579888298614244,0.0,0.0,3995,0.1,5.0,1.1366791196994142,464
0.789200650390165,0.15026035739871735,1.346163542073603,0.15026035739871738,-0.5569628916834379,-2.7755575615628914e-17,0.3444016167799908,6.961151391656111,6.61674977487612,0.6647998507213522,0.15026035739871735,0.15026035739871735,0.0,0.0,4100,0.1,5.0,1.282238554392181,465
0.6787698768850096,0.524256134713823,0.7968528504272157,0.5242561347138233,-0.1180829735422061,-2.220446049250313e-16,0.4263632143315281,1.2449413207799536,0.8185781064484254,0.16423157576546724,0.5242561347138228,0.524256134713823,2.220446049250313e-16,1.4432899320127036e-17,9600,0.1,5.0,1.1534539132382107,466
1.1252423192826198,0.0779749057867799,1.1808543525233786,0.07797490578677993,-0.05561203324075881,-2.7755575615628914e-17,0.9713110806938623,1.4065053981132996,0.43519431741943726,0.09035019490789159,0.0779749057867799,0.07797490578678001,1.1102230246251565e-16,9.992007221626408e-18,10000,0.1,5.0,1.5629578457718605,467
1.014027703595127,0.0277054611077584,1.2360347009842194,0.027705461107758417,-0.22200699738909235,-1.734723475976807e-17,0.5811613550817737,2.061664648269576,1.4805032931878026,0.3209498665680003,0.0277054611077584,0.027705461107758567,1.6653345369377348e-16,2.0222712393547227e-17,10000,0.1,5.0,1.4249776709346018,468
0.9060103301087781,0.16605165153472573,0.9693348237782383,0.16605165153472573,-0.06332449366946025,0.0,0.8361862765581826,1.1092872305682597,0.27310095401007717,0.07071918008643598,0.16605165153472567,0.16605165153472579,1.1102230246251565e-16,3.312165356798384e-17,5100,0.1,5.0,0.7203847768236878,469
0.7847139936081382,-0.38040394345802964,1.152625962433007,-0.3804039434580295,-0.3679119688248689,-1.1102230246251565e-16,0.6299345663357796,2.0370252669851103,1.4070907006493307,0.3792760822265227,-0.38040394345802964,-0.3804039434580295,1.1102230246251565e-16,7.719519468096792e-17,4992,0.1,5.0,0.9857720693975051,470
1.0123267024612692,-0.1425450074116209,1.0235755875567059,-0.142545007411621,-0.011248885095436645,8.326672684688674e-17,0.9227848726931149,1.1337765954703396,0.21099172277722467,0.05437498341423668,-0.14254500741162102,-0.1425450074116209,1.1102230246251565e-16,1.0719394720518753e-16,1102,0.1,5.0,1.2195963317793408,471
0.976838061390062,-0.02677627419395745,1.0242471044433334,-0.02677627419395745,-0.04740904305327143,0.0,0.8836093360376687,1.1769630732038792,0.2933537371662105,0.07418189283071117,-0.02677627419395745,-0.02677627419395745,0.0,0.0,1092,0.1,5.0,1.5904281033435326,472
0.9199590762650014,-0.0024478835432351076,0.9892387276320692,-0.0024478835432356627,-0.06927965136706782,5.551115123125783e-16,0.8838941722623583,1.105894127249565,0.2219999549872067,0.07212871307127328,-0.0024478835432356627,-0.0024478835432356627,0.0,5.551115123125783e-16,144,0.1,5.0,1.5573174854382696,473
0.4507258885724069,0.17583573757929571,0.5650608881694238,0.17583573757929566,-0.11433499959701687,5.551115123125783e-17,0.41097522181510976,0.7619099911995635,0.3509347693844537,0.11627608251437382,0.17583573757929571,0.17583573757929571,0.0,0.0,10000,0.1,5.0,0.7764153259147515,474
1.0032927007855996,-0.22119882229422538,1.0726586234673268,-0.22119882229422538,-0.06936592268172714,0.0,0.5449283738882698,1.7514459011858914,1.2065175272976216,0.24300328089593168,-0.22119882229422538,-0.22119882229422538,0.0,0.0,10000,0.1,5.0,1.1161594116854987,475
0.9885278795198154,-0.16589051191391457,1.005686966174293,-0.1658905119139145,-0.01715908665447774,-8.326672684688674e-17,0.8933363964146589,1.12930625668744,0.235969860272781,0.05773990170276115,-0.16589051191391457,-0.16589051191391446,1.1102230246251565e-16,7.252456893294604e-17,3700,0.1,5.0,1.4749590330986813,476
1.1737549399685343,0.30386211550644965,0.8470843047494564,0.3038621155064496,0.3266706352190779,5.551115123125783e-17,0.3021666741064417,1.7980711945567818,1.49590452045034,0.39290832445821006,0.3038621155064496,0.3038621155064496,0.0,5.551115123125783e-17,4800,0.1,5.0,1.0524430823485544,477
1.8065354725651124,0.355694498986195,1.4004763946920982,0.355694498986195,0.4060590778730142,0.0,0.8311634045610006,2.0688537704043033,1.2376903658433027,0.4366892143297118,0.3556944989861949,0.355694498986195,1.1102230246251565e-16,6.960543252887419e-17,10000,0.1,5.0,0.4510864631997833,478
1.945751339278729,0.39881418114888684,1.1884637316422046,0.3988141811488867,0.7572876076365243,1.1102230246251565e-16,0.6405668584482633,2.0422472927948987,1.4016804343466354,0.7590957989389197,0.39881418114888667,0.39881418114888667,0.0,1.6653345369377348e-16,4030,0.1,5.0,1.2839897337477353,479
1.4070952052015622,-0.268967968078794,1.1939287963579237,-0.26896796807879403,0.21316640884363847,5.551115123125783e-17,0.9794075753110397,1.4254199303420005,0.4460123550309608,0.21350341011914167,-0.2689679680787942,-0.268967968078794,2.220446049250313e-16,8.176642546225815e-17,3700,0.1,5.0,1.5839422333831985,480
2.5496707380861863,0.07199696161850866,1.826920298154464,0.07199696161850873,0.7227504399317222,-6.938893903907228e-17,0.19165819649510005,18.327889011571,18.136230815075898,1.473610213939356,0.07199696161850871,0.07199696161850871,0.0,5.551115123125783e-17,6992,0.1,5.0,1.2069605336522493,481
0.9085974070554286,-0.08660018363472732,0.9529794887635001,-0.08660018363472731,-0.044382081708071563,-1.3877787807814457e-17,0.8689701799694894,1.0397312042410156,0.17076102427152617,0.048101583774939144,-0.08660018363472732,-0.08660018363472732,0.0,0.0,3300,0.1,5.0,0.5809207233445985,482
1.1863558876434968,0.09883187841864283,1.1788747990031414,0.09883187841864283,0.007481088640355349,0.0,0.7971550032282095,1.785856801355757,0.9887017981275474,0.16243450785814884,0.09883187841864283,0.09883187841864283,0.0,0.0,2200,0.1,5.0,1.5481775748227324,483
0.7561162751183952,0.5804032038269893,1.2228223405672338,0.5804032038269894,-0.46670606544883864,-1.1102230246251565e-16,0.35912085713157543,3.12512502130202,2.7660041641704445,0.5376045934260384,0.5804032038269893,0.5804032038269893,0.0,0.0,10000,0.1,5.0,1.470716788691084,484
1.3382401434868205,0.07566520448255759,1.045132033013797,0.07566520448255754,0.29310811047302354,5.551115123125783e-17,0.694117286001504,1.5269168085320886,0.8327995225305845,0.30089570803167265,0.07566520448255754,0.07566520448255759,5.551115123125783e-17,4.5519144009631415e-17,10000,0.1,5.0,1.110578390602761,485
1.09167158732964,-0.006003387708568564,0.9920034078044262,-0.006003387708568453,0.0996681795252139,-1.1102230246251565e-16,0.7643183665244196,1.294253123369244,0.5299347568448244,0.12558201497976682,-0.006003387708568453,-0.006003387708568453,0.0,1.1102230246251565e-16,6000,0.1,5.0,1.3375972399014833,486
0.7380576563548162,0.42632923201178696,0.9060383875970831,0.42632923201178674,-0.16798073124226687,2.220446049250313e-16,0.4562091201558697,1.4631060198464043,1.0068968996905348,0.2556471236261652,0.42632923201178685,0.4263292320117869,5.551115123125783e-17,1.0373646386341306e-16,9600,0.1,5.0,1.0584191720364546,487
0.9162944235656901,-0.49432634591471114,0.9316579456507922,-0.49432634591471114,-0.015363522085102055,0.0,0.5672120291974327,1.4295832511149331,0.8623712219175004,0.1809034231984354,-0.49432634591471114,-0.49432634591471114,0.0,0.0,10000,0.1,5.0,1.1012063741865734,488
0.683579267453365,0.05346193248618081,1.012534549286407,0.05346193248618081,-0.3289552818330421,0.0,0.5219935338457328,1.8266125787453347,1.304619044899602,0.3393313023062055,0.05346193248618081,0.05346193248618081,0.0,0.0,6708,0.1,5.0,0.9138178041751394,489
1.071793267726265,-0.24207283606770746,1.2454284311240185,-0.24207283606770766,-0.17363516339775353,1.942890293094024e-16,0.8687812474035755,1.818461612630759,0.9496803652271834,0.20327535437900882,-0.24207283606770758,-0.24207283606770746,1.1102230246251565e-16,1.0728929851919321e-16,3212,0.1,5.0,1.166531916685874,490
1.054187836419363,-0.19921724604885827,1.11878479420315,-0.19921724604885835,-0.06459695778378682,8.326672684688674e-17,0.9816804647034117,1.267820152705458,0.28613968800204626,0.07989616405567379,-0.19921724604885854,-0.19921724604885827,2.7755575615628914e-16,8.349471907515798e-17,5600,0.1,5.0,1.5003001942272263,491
0.8431923909456075,0.2286239276159076,0.8901390331653627,0.22862392761590739,-0.0469466422197552,2.220446049250313e-16,0.6577829802837543,1.184486379829601,0.5267033995458468,0.12328305813168224,0.22862392761590733,0.22862392761590733,0.0,2.7755575615628914e-16,5100,0.1,5.0,1.4849659901545658,492
1.5680859233284865,0.5273791513989103,0.9858175427262209,0.5273791513989102,0.5822683806022656,1.1102230246251565e-16,0.5332388176973301,1.668563990751172,1.1353251730538418,0.5833107635336425,0.5273791513989102,0.5273791513989103,1.1102230246251565e-16,1.0719394720518753e-16,2755,0.1,5.0,1.4193518570287702,493
5.882662812371277,0.8553477430524455,1.2997888846588688,0.855347743052445,4.5828739277124075,5.551115123125783e-16,0.21341200858007672,10.0460918900679,9.832679881487824,4.603841643838549,0.8553477430524453,0.8553477430524453,0.0,2.220446049250313e-16,7000,0.1,5.0,1.075239331493373,494
0.9888480599685546,0.2800243754282968,1.4150711475420543,0.28002437542829683,-0.4262230875734997,-5.551115123125783e-17,0.5900802049574373,2.9265783374830328,2.3364981325255956,0.4958554343600907,0.2800243754282968,0.2800243754282969,1.1102230246251565e-16,5.639007779241941e-17,9600,0.1,5.0,0.7825490055153423,495
1.0926793599792954,0.5733930553727575,1.0543686632572733,0.5733930553727575,0.03831069672202214,0.0,0.4281430284602562,2.2643757393042536,1.8362327108439973,0.28921469566144387,0.5733930553727575,0.5733930553727575,0.0,0.0,7200,0.1,5.0,1.4116572155099094,496
0.8693821555230842,0.29939820811801837,1.0889737535830284,0.29939820811801837,-0.21959159805994422,0.0,0.7277055680108541,1.6344005565384525,0.9066949885275984,0.23967625844095106,0.29939820811801837,0.29939820811801837,0.0,0.0,2772,0.1,5.0,0.7031968007106866,497
1.441297872639803,-0.7138675124362175,1.1696841949195247,-0.7138675124362173,0.2716136777202782,-2.220446049250313e-16,0.36025847571345543,2.8141618567600917,2.4539033810466364,0.6049983274864217,-0.7138675124362175,-0.7138675124362174,1.1102230246251565e-16,2.4424906541753444e-17,10000,0.1,5.0,0.4306515823384966,498
0.8987218519979907,0.0640274915091158,0.9721185236476962,0.0640274915091156,-0.07339667164970554,1.942890293094024e-16,0.6459979426855726,1.4796225977414799,0.8336246550559072,0.14935545141426174,0.06402749150911546,0.06402749150911569,2.220446049250313e-16,2.0079631737239672e-16,3762,0.1,5.0,1.5482189626116984,499
0.7414472448131961,0.6813368914618531,1.1690844172795922,0.6813368914618528,-0.4276371724663961,2.220446049250313e-16,0.2892018449573287,3.9709081085788855,3.6817062636215567,0.61474032546706,0.681336891461853,0.6813368914618532,2.220446049250313e-16,1.1102230246251565e-16,4600,0.1,5.0,0.700933174805718,500
0.8814585423113256,0.13565852238973475,1.04803902004526,0.13565852238973486,-0.16658047773393447,-1.1102230246251565e-16,0.6966847606226215,1.553332047337757,0.8566472867151355,0.2000155351378575,0.13565852238973475,0.13565852238973491,1.6653345369377348e-16,1.5003549987340561e-16,6716,0.1,5.0,1.0074172952620408,501
0.9704649301409216,0.14873831762377088,0.9727127385928337,0.14873831762377074,-0.002247808451912081,1.3877787807814457e-16,0.7749390517009854,1.2204929883607267,0.4455539366597413,0.09373719058636328,0.14873831762377077,0.14873831762377077,0.0,1.1102230246251565e-16,5046,0.1,5.0,0.5895993247121658,502
1.2059059651579511,0.0858226881903752,1.2964619182468233,0.0858226881903752,-0.09055595308887221,0.0,1.133488426182245,1.4815191577568705,0.3480307315746254,0.10166393520749666,0.08582268819037514,0.0858226881903752,5.551115123125783e-17,9.020562075079397e-18,2800,0.1,5.0,1.349185913757478,503
1.0387492277345665,0.42047872617537063,0.9503197863053844,0.42047872617537063,0.08842944142918208,0.0,0.7438141701525056,1.1869936251780386,0.443179455025533,0.10768407287021821,0.42047872617537047,0.4204787261753707,2.220446049250313e-16,1.3877787807814457e-17,3300,0.1,5.0,1.4859474493277998,504
0.4785353909919843,-0.7458312081802368,0.9999242216396848,-0.745831208180237,-0.5213888306477005,1.1102230246251565e-16,0.21661403923328518,4.191236022595842,3.9746219833625562,0.5861935651036501,-0.745831208180237,-0.745831208180237,0.0,1.1102230246251565e-16,1496,0.1,5.0,1.3208268415859088,505
0.9016817265415834,0.1210407284139457,0.9974473643181275,0.12104072841394585,-0.09576563777654412,-1.5265566588595902e-16,0.7913166425743318,1.2531249128979964,0.46180827032366467,0.1134241045361845,0.12104072841394581,0.12104072841394581,0.0,1.1102230246251565e-16,6000,0.1,5.0,1.566353812196188,506
0.5683042567110184,-0.8384982808623873,0.8449271075479936,-0.8384982808623872,-0.27662285083697524,-1.1102230246251565e-16,0.14761783644074528,5.417291197332081,5.2696733608913355,0.4242147540948683,-0.8384982808623872,-0.8384982808623872,0.0,1.1102230246251565e-16,1739,0.1,5.0,1.2451441333231996,507
0.9688433180913273,-0.010642373437661057,0.9744028531471844,-0.010642373437661059,-0.005559535055857157,1.734723475976807e-18,0.9090191668025384,1.0414856134406838,0.13246644663814544,0.02548570919821935,-0.010642373437661168,-0.010642373437661057,1.1102230246251565e-16,1.099120794378905e-18,10000,0.1,5.0,1.504121901772326,508
0.9762108743799544,-0.5854602240477195,0.9564680181446671,-0.5854602240477194,0.019742856235287265,-1.1102230246251565e-16,0.28550699080442643,2.312409190503505,2.026902199699079,0.3118069704692443,-0.5854602240477195,-0.5854602240477194,1.1102230246251565e-16,8.784084570834239e-17,10000,0.1,5.0,1.2114030203723378,509
1.5747321659172036,-0.9202651736076574,1.8411125951980516,-0.9202651736076569,-0.26638042928084804,-4.440892098500626e-16,0.9287917700666221,4.336730482921047,3.4079387128544254,0.5532403419904198,-0.9202651736076572,-0.9202651736076572,0.0,1.1102230246251565e-16,8800,0.1,5.0,0.44005006044176215,510
1.1724120898334285,-0.11693070939413813,1.239356972444674,-0.11693070939413808,-0.06694488261124554,-5.551115123125783e-17,0.9340967625207384,1.6103922843684995,0.6762955218477611,0.1257177420677577,-0.11693070939413813,-0.11693070939413802,1.1102230246251565e-16,9.880984919163893e-17,10000,0.1,5.0,1.1433697378157535,511
1.2914614350582894,0.6176710305584894,0.9280324626571942,0.617671030558489,0.3634289724010952,3.3306690738754696e-16,0.4029633350094194,1.7183069715229997,1.3153436365135804,0.3933194901914226,0.6176710305584892,0.6176710305584893,1.1102230246251565e-16,2.0872192862952942e-16,6800,0.1,5.0,1.3629196279419933,512
0.4293985304521635,-0.5116779376667064,0.9220538976209497,-0.5116779376667066,-0.4926553671687862,1.1102230246251565e-16,0.4062051199564226,1.7209025328275624,1.3146974128711397,0.4927975636927086,-0.5116779376667064,-0.5116779376667064,0.0,0.0,9600,0.1,5.0,0.8757695820858065,513
1.0468152462167177,-0.04602908372448211,0.9944463651168362,-0.046029083724482105,0.05236888109988158,-6.938893903907228e-18,0.7484505044124902,1.3031330757634656,0.5546825713509754,0.11757777761819516,-0.04602908372448211,-0.04602908372448211,0.0,0.0,3800,0.1,5.0,0.5790770553284738,514
3.2750891633405783,-0.02028506123117657,1.335747521296953,-0.0202850612311767,1.9393416420436254,1.2836953722228372e-16,0.35091940962331053,4.5659554707660766,4.215036061142766,1.9554175723445817,-0.020285061231176793,-0.020285061231176682,1.1102230246251565e-16,1.2545520178264268e-16,10000,0.1,5.0,1.1772574265453368,515
4.023085990028759,-0.11403577404558335,0.7289999826464887,-0.11403577404558345,3.294086007382271,9.71445146547012e-17,0.09834405095895256,5.41410466863793,5.315760617678977,3.2987578339673242,-0.1140357740455834,-0.11403577404558338,2.7755575615628914e-17,5.467848396278896e-17,3400,0.1,5.0,1.0568848012796113,516
1.1517659308545116,-0.39349870692842176,0.9867809278875765,-0.3934987069284218,0.16498500296693508,5.551115123125783e-17,0.5972892574533444,1.5106085545113461,0.9133192970580017,0.24646674810629113,-0.393498706928422,-0.39349870692842176,2.220446049250313e-16,5.859273180601868e-17,7800,0.1,5.0,1.3015821310016642,517
1.0079075868468779,-0.32963855828020827,1.209618347542134,-0.329638558280208,-0.20171076069525617,-2.7755575615628914e-16,0.6149451120612015,2.0890549834673053,1.4741098714061038,0.3611573702946978,-0.32963855828020827,-0.32963855828020805,2.220446049250313e-16,1.9845236565174674e-16,7680,0.1,5.0,0.43948029604376126,518
0.6992263009923794,-0.022725640681375225,0.8371703717424112,-0.022725640681375132,-0.1379440707500318,-9.367506770274758e-17,0.561198067777371,1.2835142284724608,0.7223161606950897,0.1580952308830642,-0.022725640681375225,-0.022725640681375114,1.1102230246251565e-16,9.270362255620057e-17,1300,0.1,5.0,0.8897001634287534,519
0.8931150260367862,0.10366079755994517,1.0270324228801255,0.10366079755994528,-0.13391739684333936,-1.1102230246251565e-16,0.8328747649112164,1.288813161818024,0.4559383969068077,0.13764926357046683,0.10366079755994528,0.10366079755994528,0.0,1.1102230246251565e-16,480,0.1,5.0,1.0168066576309933,520
0.9995978735159947,0.017977915893230334,0.9676771943937249,0.01797791589323049,0.03192067912226981,-1.5612511283791264e-16,0.8836724289944876,1.0597859907114646,0.176113561716977,0.04016902372942938,0.017977915893230334,0.0179779158932305,1.6653345369377348e-16,1.5355584671673617e-16,7400,0.1,5.0,1.2025237225916552,521
1.3710268079093493,-0.3533251993728217,1.3209288586640142,-0.3533251993728218,0.05009794924533506,1.1102230246251565e-16,1.055499369062921,1.670809858499023,0.6153104894361019,0.12328254481241563,-0.35332519937282186,-0.35332519937282186,0.0,1.6653345369377348e-16,4500,0.1,5.0,0.8159424147826346,522
0.8743918002818407,-0.5047078279174182,0.9947519278710352,-0.5047078279174181,-0.12036012758919445,-1.1102230246251565e-16,0.6276047619497731,1.493880651549255,0.866275889599482,0.19588425558334865,-0.5047078279174182,-0.5047078279174181,1.1102230246251565e-16,7.603917495657697e-17,10000,0.1,5.0,1.545186958308531,523
0.5881948329688266,-0.11207110701382333,1.2421375760178515,-0.11207110701382338,-0.6539427430490249,4.163336342344337e-17,0.4657192059919554,2.482908896196028,2.0171896902040727,0.6568384471582667,-0.1120711070138235,-0.11207110701382328,2.220446049250313e-16,5.237525812661484e-17,5700,0.1,5.0,1.100814558230458,524
1.2147426389653404,-0.43476586564262226,1.110473366296723,-0.43476586564262215,0.10426927266861741,-1.1102230246251565e-16,0.5337031919965111,2.3188269802664996,1.7851237882699884,0.42519468134948807,-0.43476586564262226,-0.4347658656426222,5.551115123125783e-17,9.773090005503139e-19,7100,0.1,5.0,1.1429282718784874,525
0.7131048949104144,-0.42589479463354485,0.7735143840384241,-0.42589479463354496,-0.0604094891280097,1.1102230246251565e-16,0.4988904622642795,1.18323660623214,0.6843461439678604,0.12133023232366973,-0.42589479463354485,-0.42589479463354485,0.0,0.0,984,0.1,5.0,1.3339023751718022,526
0.6745092049916112,0.16200936873608207,0.8869379825604545,0.16200936873608215,-0.21242877756884337,-8.326672684688674e-17,0.5358449004631742,1.5122389800619955,0.9763940795988213,0.22576847315819668,0.16200936873608207,0.16200936873608218,1.1102230246251565e-16,1.0505110295169387e-16,3700,0.1,5.0,1.58969998773649,527
0.8165100898137748,0.02458823089086498,0.9621846073980523,0.024588230890864943,-0.14567451758427752,3.8163916471489756e-17,0.5608478301914412,1.7345190536168211,1.1736712234253799,0.21274243791611344,0.024588230890864926,0.02458823089086498,5.551115123125783e-17,3.9650822308041306e-17,3234,0.1,5.0,1.067955860101482,528
0.4810263603788411,0.7740648786812316,0.8290321554288652,0.7740648786812316,-0.3480057950500241,0.0,0.17607301742527812,2.239640311955623,2.063567294530345,0.4454144281627479,0.7740648786812316,0.7740648786812316,0.0,0.0,9700,0.1,5.0,0.8199836754742237,529
0.6608805844819226,-0.36631597953581385,0.8563560859386192,-0.3663159795358138,-0.19547550145669668,-5.551115123125783e-17,0.40339092340021276,1.6853185614625632,1.2819276380623505,0.2775639106987188,-0.3663159795358139,-0.36631597953581374,1.6653345369377348e-16,5.662137425588298e-17,4300,0.1,5.0,1.2209720596663591,530
0.9292260721447413,-0.3389675837124392,1.0425434372422313,-0.33896758371243896,-0.11331736509749002,-2.220446049250313e-16,0.10618730586088503,2.845492469411356,2.7393051635504713,0.5480911883385019,-0.3389675837124392,-0.33896758371243896,2.220446049250313e-16,1.0395018179565341e-16,10000,0.1,5.0,1.5729670991600684,531
1.1634622525994402,0.19737229997045241,1.0701383526133803,0.19737229997045247,0.09332389998605994,-5.551115123125783e-17,0.8773569525188857,1.2753471443797255,0.39799019186083984,0.10449248195211049,0.19737229997045241,0.19737229997045247,5.551115123125783e-17,3.219646771412954e-17,10000,0.1,5.0,1.1815050265036149,532
0.7427371514810363,-0.10912288172414442,1.249753184503305,-0.1091228817241443,-0.5070160330222687,-1.1102230246251565e-16,0.6667578000250031,2.0128514006815625,1.3460936006565594,0.5097854838189187,-0.10912288172414442,-0.10912288172414425,1.6653345369377348e-16,1.0720313525780512e-16,10000,0.1,5.0,1.2054315988578583,533
1.2566911871071427,0.7871766221190589,1.523239755406605,0.787176622119059,-0.2665485682994624,-1.1102230246251565e-16,0.7557425297400769,3.9940288704583526,3.238286340718276,0.4275082755510289,0.7871766221190589,0.7871766221190589,0.0,0.0,650,0.1,5.0,1.250726609915121,534
1.1569988321010867,-0.6119484849251153,1.5187528340141887,-0.6119484849251151,-0.36175400191310203,-2.220446049250313e-16,0.7836469020361558,3.3704815928670446,2.586834690830889,0.48011350401154124,-0.6119484849251153,-0.6119484849251151,2.220446049250313e-16,3.2155348342847126e-17,8100,0.1,5.0,0.336914438354331,535
